,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2023-02-16,5.37,5.4,5.23,5.35,4.2531,142000,0.0,1.0,LAVV3
2023-02-17,5.39,5.39,5.26,5.27,4.1895,157200,0.0,1.0,LAVV3
2023-02-22,5.24,5.24,5.08,5.24,4.1657,355200,0.0,1.0,LAVV3
2023-02-23,5.21,5.3,5.17,5.25,4.1736,241300,0.0,1.0,LAVV3
2023-02-24,5.25,5.29,5.12,5.18,4.118,225800,0.0,1.0,LAVV3
2023-02-27,5.16,5.36,5.09,5.36,4.2611,308400,0.0,1.0,LAVV3
2023-02-28,5.36,5.4,5.28,5.35,4.2531,359800,0.0,1.0,LAVV3
2023-03-01,5.36,5.36,5.1,5.2,4.1339,623600,0.0,1.0,LAVV3
2023-03-02,5.2,5.29,5.12,5.15,4.0941,265300,0.0,1.0,LAVV3
2023-03-03,5.15,5.21,5.01,5.02,3.9908,720300,0.0,1.0,LAVV3
2023-03-06,5.03,5.09,4.97,5.03,3.9987,451000,0.0,1.0,LAVV3
2023-03-07,5.02,5.1,4.95,5.1,4.0544,268500,0.0,1.0,LAVV3
2023-03-08,5.11,5.45,5.1,5.4,4.2929,961700,0.0,1.0,LAVV3
2023-03-09,5.5,5.61,5.3,5.36,4.2611,1635500,0.0,1.0,LAVV3
2023-03-10,5.36,5.4,5.21,5.25,4.1736,1270500,0.0,1.0,LAVV3
2023-03-13,5.25,5.34,5.16,5.3,4.2134,1135100,0.0,1.0,LAVV3
2023-03-14,5.3,5.38,5.22,5.25,4.3196,641600,0.1791,1.0,LAVV3
2023-03-15,5.03,5.12,4.92,5.12,4.2126,817600,0.0,1.0,LAVV3
2023-03-16,5.1,5.18,5.02,5.17,4.2537,387600,0.0,1.0,LAVV3
2023-03-17,5.09,5.15,5.03,5.1,4.1962,243100,0.0,1.0,LAVV3
2023-03-20,5.09,5.13,4.91,5.0,4.1139,626500,0.0,1.0,LAVV3
2023-03-21,4.97,5.02,4.93,4.98,4.0974,233900,0.0,1.0,LAVV3
2023-03-22,4.98,5.18,4.92,5.06,4.1632,353100,0.0,1.0,LAVV3
2023-03-23,5.06,5.12,4.8,4.91,4.0398,772100,0.0,1.0,LAVV3
2023-03-24,4.91,5.09,4.9,5.07,4.1715,239200,0.0,1.0,LAVV3
2023-03-27,5.06,5.18,5.03,5.18,4.262,364100,0.0,1.0,LAVV3
2023-03-28,5.15,5.22,5.1,5.22,4.2949,255400,0.0,1.0,LAVV3
2023-03-29,5.11,5.17,5.01,5.1,4.1962,373500,0.0,1.0,LAVV3
2023-03-30,5.25,5.27,5.1,5.13,4.2208,401000,0.0,1.0,LAVV3
2023-03-31,5.2,5.2,5.01,5.1,4.1962,197300,0.0,1.0,LAVV3
2023-04-03,5.1,5.19,4.99,5.14,4.2291,737100,0.0,1.0,LAVV3
2023-04-04,5.13,5.3,5.11,5.19,4.2702,348700,0.0,1.0,LAVV3
2023-04-05,5.16,5.23,5.09,5.11,4.2044,269100,0.0,1.0,LAVV3
2023-04-10,5.09,5.17,5.01,5.04,4.1468,405400,0.0,1.0,LAVV3
2023-04-11,5.12,5.27,5.11,5.27,4.336,479000,0.0,1.0,LAVV3
2023-04-12,5.28,5.43,5.28,5.33,4.3854,448200,0.0,1.0,LAVV3
2023-04-13,5.33,5.45,5.29,5.37,4.4183,822400,0.0,1.0,LAVV3
2023-04-14,5.3,5.43,5.3,5.38,4.4265,211400,0.0,1.0,LAVV3
2023-04-17,5.41,5.49,5.35,5.45,4.4841,213900,0.0,1.0,LAVV3
2023-04-18,5.49,5.49,5.31,5.39,4.4348,205400,0.0,1.0,LAVV3
2023-04-19,5.34,5.34,5.2,5.26,4.3278,237000,0.0,1.0,LAVV3
2023-04-20,5.24,5.3,5.14,5.15,4.2373,319500,0.0,1.0,LAVV3
2023-04-24,5.19,5.31,5.18,5.25,4.3196,164100,0.0,1.0,LAVV3
2023-04-25,5.25,5.38,5.08,5.2,4.2784,513400,0.0,1.0,LAVV3
2023-04-26,5.17,5.26,5.15,5.19,4.2702,269800,0.0,1.0,LAVV3
2023-04-27,5.19,5.34,5.17,5.33,4.3854,314000,0.0,1.0,LAVV3
2023-04-28,5.34,5.43,5.27,5.4,4.443,585400,0.0,1.0,LAVV3
2023-04-29,5.34,5.43,5.27,5.4,4.443,585400,0.0,1.0,LAVV3
2023-05-02,5.39,5.39,5.13,5.19,4.2702,930300,0.0,1.0,LAVV3
2023-05-03,5.2,5.25,5.12,5.2,4.2784,233600,0.0,1.0,LAVV3
2023-05-04,5.2,5.29,5.13,5.21,4.2867,347700,0.0,1.0,LAVV3
2023-05-05,5.23,5.38,5.2,5.35,4.4018,912500,0.0,1.0,LAVV3
2023-05-06,5.23,5.38,5.2,5.35,4.4018,915400,0.0,1.0,LAVV3
2023-05-08,5.4,5.45,5.35,5.36,4.4101,238500,0.0,1.0,LAVV3
2023-05-09,5.37,5.44,5.32,5.4,4.443,244300,0.0,1.0,LAVV3
2023-05-10,5.25,5.65,5.25,5.63,4.6322,813100,0.0,1.0,LAVV3
2023-05-11,5.65,5.73,5.5,5.66,4.6569,247100,0.0,1.0,LAVV3
2023-05-12,5.65,5.77,5.57,5.64,4.6405,604300,0.0,1.0,LAVV3
2023-05-15,5.66,5.73,5.61,5.69,4.6816,247600,0.0,1.0,LAVV3
2023-05-16,5.69,5.74,5.6,5.66,4.6825,320400,0.0311,1.0,LAVV3
2023-05-17,5.69,5.84,5.65,5.79,4.7901,474100,0.0,1.0,LAVV3
2023-05-18,5.75,5.95,5.71,5.91,4.8893,553300,0.0,1.0,LAVV3
2023-05-19,5.91,6.13,5.85,6.0,4.9638,527600,0.0,1.0,LAVV3
2023-05-22,6.0,6.12,5.97,6.0,4.9638,309100,0.0,1.0,LAVV3
2023-05-23,6.02,6.17,5.97,6.06,5.0134,252300,0.0,1.0,LAVV3
2023-05-24,6.08,6.21,6.05,6.17,5.1044,751400,0.0,1.0,LAVV3
2023-05-25,6.17,6.35,6.17,6.28,5.1954,620400,0.0,1.0,LAVV3
2023-05-26,6.28,6.49,6.28,6.49,5.3692,434200,0.0,1.0,LAVV3
2023-05-29,6.56,6.56,6.34,6.37,5.2699,647200,0.0,1.0,LAVV3
2023-05-30,6.38,6.47,6.3,6.37,5.2699,233900,0.0,1.0,LAVV3
2023-05-31,6.4,6.54,6.31,6.52,5.394,342100,0.0,1.0,LAVV3
2023-06-01,6.5,6.68,6.45,6.65,5.5015,494100,0.0,1.0,LAVV3
2023-06-02,6.7,6.9,6.59,6.62,5.4767,376100,0.0,1.0,LAVV3
2023-06-05,6.57,6.71,6.51,6.67,5.5181,298800,0.0,1.0,LAVV3
2023-06-06,6.67,6.79,6.64,6.67,5.5181,447200,0.0,1.0,LAVV3
2023-06-07,6.66,6.94,6.47,6.63,5.485,1091300,0.0,1.0,LAVV3
2023-06-09,6.66,6.72,6.56,6.58,5.4436,387700,0.0,1.0,LAVV3
2023-06-12,6.62,6.62,6.42,6.5,5.3774,478100,0.0,1.0,LAVV3
2023-06-13,6.51,6.51,6.29,6.32,5.2285,585000,0.0,1.0,LAVV3
2023-06-14,6.36,6.52,6.33,6.43,5.3195,339300,0.0,1.0,LAVV3
2023-06-15,6.43,6.54,6.36,6.45,5.3361,772200,0.0,1.0,LAVV3
2023-06-16,6.47,6.52,6.38,6.5,5.3774,365600,0.0,1.0,LAVV3
2023-06-19,6.45,6.54,6.33,6.47,5.3526,347200,0.0,1.0,LAVV3
2023-06-20,6.5,6.57,6.4,6.51,5.3857,343900,0.0,1.0,LAVV3
2023-06-21,6.55,6.65,6.47,6.64,5.4933,397800,0.0,1.0,LAVV3
2023-06-22,6.64,6.64,6.45,6.5,5.3774,285800,0.0,1.0,LAVV3
2023-06-23,6.46,6.73,6.45,6.69,5.5346,375000,0.0,1.0,LAVV3
2023-06-26,6.65,6.75,6.59,6.75,5.5843,291300,0.0,1.0,LAVV3
2023-06-27,6.84,6.84,6.48,6.57,5.4354,316800,0.0,1.0,LAVV3
2023-06-28,6.54,6.62,6.48,6.54,5.4105,256700,0.0,1.0,LAVV3
2023-06-29,6.49,6.75,6.49,6.64,5.4933,329700,0.0,1.0,LAVV3
2023-06-30,6.73,7.12,6.69,7.06,5.8407,907600,0.0,1.0,LAVV3
2023-07-03,7.09,7.09,6.77,6.84,5.6587,1268900,0.0,1.0,LAVV3
2023-07-04,6.84,7.1,6.74,6.78,5.6091,1108600,0.0,1.0,LAVV3
2023-07-05,6.75,7.04,6.71,7.04,5.8242,1883600,0.0,1.0,LAVV3
2023-07-06,7.0,7.1,6.94,7.08,5.8573,514800,0.0,1.0,LAVV3
2023-07-07,7.15,7.34,7.09,7.34,6.0724,1029200,0.0,1.0,LAVV3
2023-07-10,7.33,7.47,7.29,7.34,6.0724,569200,0.0,1.0,LAVV3
2023-07-11,7.36,7.36,7.02,7.31,6.0476,671600,0.0,1.0,LAVV3
2023-07-12,7.35,7.61,7.35,7.45,6.1634,377500,0.0,1.0,LAVV3
2023-07-13,7.38,7.61,7.38,7.58,6.2709,473200,0.0,1.0,LAVV3
2023-07-14,7.52,7.56,7.39,7.5,6.2047,360100,0.0,1.0,LAVV3
2023-07-17,7.61,7.61,7.36,7.52,6.2213,500700,0.0,1.0,LAVV3
2023-07-18,7.48,7.79,7.47,7.72,6.3868,557400,0.0,1.0,LAVV3
2023-07-19,7.62,7.7,7.51,7.59,6.2792,465000,0.0,1.0,LAVV3
2023-07-20,7.81,7.93,7.7,7.93,6.5605,953500,0.0,1.0,LAVV3
2023-07-21,7.96,8.01,7.83,7.93,6.5605,981300,0.0,1.0,LAVV3
2023-07-24,7.89,8.0,7.83,7.93,6.5605,337100,0.0,1.0,LAVV3
2023-07-25,8.02,8.44,8.02,8.37,6.9245,1190000,0.0,1.0,LAVV3
2023-07-26,8.31,8.43,8.21,8.4,6.9493,448700,0.0,1.0,LAVV3
2023-07-27,8.4,8.47,8.2,8.2,6.7839,399100,0.0,1.0,LAVV3
2023-07-28,8.25,8.25,8.0,8.11,6.7094,1716400,0.0,1.0,LAVV3
2023-07-31,8.08,8.48,8.08,8.44,6.9824,923600,0.0,1.0,LAVV3
2023-08-01,8.36,8.4,8.19,8.35,6.908,498500,0.0,1.0,LAVV3
2023-08-02,8.37,8.59,8.32,8.53,7.0569,1675300,0.0,1.0,LAVV3
2023-08-03,8.6,8.95,8.6,8.67,7.1727,708600,0.0,1.0,LAVV3
2023-08-04,8.66,8.89,8.63,8.8,7.2802,288900,0.0,1.0,LAVV3
2023-08-07,8.93,8.93,8.65,8.73,7.2223,293600,0.0,1.0,LAVV3
2023-08-08,8.73,8.85,8.54,8.74,7.2306,377500,0.0,1.0,LAVV3
2023-08-09,8.74,8.85,8.65,8.82,7.2968,353900,0.0,1.0,LAVV3
2023-08-10,9.05,9.06,8.77,8.87,7.3381,671200,0.0,1.0,LAVV3
2023-08-11,8.88,8.97,8.79,8.9,7.363,1504100,0.0,1.0,LAVV3
2023-08-14,8.9,8.9,8.61,8.7,7.1975,2058800,0.0,1.0,LAVV3
2023-08-15,8.82,8.92,8.51,8.66,7.2343,799600,0.084,1.0,LAVV3
2023-08-16,8.56,8.69,8.42,8.43,7.0421,758800,0.0,1.0,LAVV3
2023-08-17,8.6,8.6,8.21,8.21,6.8584,841900,0.0,1.0,LAVV3
2023-08-18,8.2,8.46,8.06,8.39,7.0087,655500,0.0,1.0,LAVV3
2023-08-21,8.35,8.44,8.23,8.37,6.992,409400,0.0,1.0,LAVV3
2023-08-22,8.42,8.56,8.42,8.56,7.1507,404800,0.0,1.0,LAVV3
2023-08-23,8.57,8.75,8.57,8.74,7.3011,408200,0.0,1.0,LAVV3
2023-08-24,8.75,8.82,8.54,8.82,7.3679,767500,0.0,1.0,LAVV3
2023-08-25,8.82,8.82,8.47,8.6,7.1842,431600,0.0,1.0,LAVV3
2023-08-28,8.55,8.67,8.39,8.6,7.1842,302600,0.0,1.0,LAVV3
2023-08-29,8.63,8.66,8.44,8.58,7.1674,500600,0.0,1.0,LAVV3
2023-08-30,8.64,8.64,8.37,8.39,7.0087,369000,0.0,1.0,LAVV3
2023-08-31,8.41,8.48,8.19,8.19,6.8417,801400,0.0,1.0,LAVV3
2023-09-01,8.15,8.5,8.15,8.47,7.0756,983200,0.0,1.0,LAVV3
2023-09-02,8.15,8.5,8.15,8.47,7.0756,983400,0.0,1.0,LAVV3
2023-09-04,8.42,8.44,8.06,8.09,6.7581,1242800,0.0,1.0,LAVV3
2023-09-05,8.12,8.12,7.88,7.91,6.6078,945800,0.0,1.0,LAVV3
2023-09-06,7.87,8.12,7.81,8.05,6.7247,753500,0.0,1.0,LAVV3
2023-09-08,7.97,8.44,7.96,8.43,7.0421,1225900,0.0,1.0,LAVV3
2023-09-09,7.97,8.44,7.96,8.43,7.0421,1225900,0.0,1.0,LAVV3
2023-09-11,8.43,8.54,8.17,8.3,6.9335,731400,0.0,1.0,LAVV3
2023-09-12,8.33,8.5,8.29,8.48,7.0839,402000,0.0,1.0,LAVV3
2023-09-13,8.49,8.64,8.35,8.35,6.9753,373700,0.0,1.0,LAVV3
2023-09-14,8.44,8.44,8.09,8.2,6.85,298900,0.0,1.0,LAVV3
2023-09-15,8.24,8.24,7.95,7.95,6.6412,478400,0.0,1.0,LAVV3
2023-09-18,7.97,8.05,7.9,7.94,6.6328,468300,0.0,1.0,LAVV3
2023-09-19,7.93,8.0,7.56,7.77,6.4908,678900,0.0,1.0,LAVV3
2023-09-20,7.77,8.07,7.69,7.85,6.5576,456200,0.0,1.0,LAVV3
2023-09-21,7.71,7.8,7.59,7.61,6.3571,478500,0.0,1.0,LAVV3
2023-09-22,7.66,7.79,7.57,7.63,6.3739,368700,0.0,1.0,LAVV3
2023-09-25,7.62,7.62,7.46,7.54,6.2987,405100,0.0,1.0,LAVV3
2023-09-26,7.54,7.54,7.34,7.35,6.1399,400300,0.0,1.0,LAVV3
2023-09-27,7.42,7.5,7.25,7.35,6.1399,558500,0.0,1.0,LAVV3
2023-09-28,7.34,7.59,7.34,7.5,6.2653,271400,0.0,1.0,LAVV3
2023-09-29,7.68,7.72,7.46,7.55,6.307,405300,0.0,1.0,LAVV3
2023-10-02,7.47,7.5,7.21,7.25,6.0564,772900,0.0,1.0,LAVV3
2023-10-03,7.22,7.26,6.98,7.02,5.8643,1327400,0.0,1.0,LAVV3
2023-10-04,7.15,7.2,6.97,7.17,5.9896,336600,0.0,1.0,LAVV3
2023-10-05,7.27,7.27,6.94,6.94,5.7974,496400,0.0,1.0,LAVV3
2023-10-06,6.85,6.96,6.72,6.89,5.7557,507500,0.0,1.0,LAVV3
2023-10-09,6.92,7.13,6.83,7.08,5.9144,692400,0.0,1.0,LAVV3
2023-10-10,7.08,7.35,7.08,7.27,6.0731,411400,0.0,1.0,LAVV3
2023-10-11,7.21,7.44,7.2,7.31,6.1065,602100,0.0,1.0,LAVV3
2023-10-13,7.27,7.29,6.94,6.95,5.8058,677200,0.0,1.0,LAVV3
2023-10-16,7.01,7.08,6.83,6.91,5.7724,630600,0.0,1.0,LAVV3
2023-10-17,6.9,6.95,6.77,6.77,5.6554,377000,0.0,1.0,LAVV3
2023-10-18,6.79,6.86,6.57,6.58,5.4967,1327800,0.0,1.0,LAVV3
2023-10-19,6.54,6.74,6.54,6.63,5.5385,225500,0.0,1.0,LAVV3
2023-10-20,6.63,6.77,6.56,6.71,5.6053,265800,0.0,1.0,LAVV3
2023-10-23,6.61,6.92,6.61,6.89,5.7557,422200,0.0,1.0,LAVV3
2023-10-24,6.94,7.02,6.84,6.93,5.7891,277000,0.0,1.0,LAVV3
2023-10-25,6.93,6.96,6.72,6.79,5.6721,348800,0.0,1.0,LAVV3
2023-10-26,6.75,7.07,6.75,7.07,5.906,342400,0.0,1.0,LAVV3
2023-10-27,7.14,7.16,6.8,6.82,5.6972,717000,0.0,1.0,LAVV3
2023-10-30,6.9,6.9,6.62,6.71,5.6053,600800,0.0,1.0,LAVV3
2023-10-31,6.74,6.8,6.55,6.76,5.6471,537300,0.0,1.0,LAVV3
2023-11-01,6.71,6.82,6.61,6.77,5.6554,871200,0.0,1.0,LAVV3
2023-11-03,7.02,7.32,6.97,7.25,6.0564,757200,0.0,1.0,LAVV3
2023-11-06,7.25,7.31,7.02,7.07,5.906,858700,0.0,1.0,LAVV3
2023-11-07,7.01,7.26,6.98,7.21,6.023,472300,0.0,1.0,LAVV3
2023-11-08,7.18,7.32,7.1,7.15,5.9729,253600,0.0,1.0,LAVV3
2023-11-09,7.25,7.42,7.13,7.31,6.1065,1045600,0.0,1.0,LAVV3
2023-11-10,7.36,7.51,7.23,7.41,6.1901,693200,0.0,1.0,LAVV3
2023-11-13,7.45,7.45,7.18,7.2,6.0146,442200,0.0,1.0,LAVV3
2023-11-14,7.25,7.69,7.21,7.65,6.3906,911500,0.0,1.0,LAVV3
2023-11-16,7.67,7.77,7.57,7.69,6.4737,608100,0.059,1.0,LAVV3
2023-11-17,7.67,7.7,7.36,7.37,6.2043,370900,0.0,1.0,LAVV3
2023-11-20,7.49,7.49,7.18,7.42,6.2464,511600,0.0,1.0,LAVV3
2023-11-21,7.42,7.56,7.19,7.27,6.1201,386100,0.0,1.0,LAVV3
2023-11-22,7.34,7.46,7.19,7.27,6.1201,410100,0.0,1.0,LAVV3
2023-11-23,7.34,7.53,7.12,7.44,6.2632,327700,0.0,1.0,LAVV3
2023-11-24,7.4,7.41,7.25,7.27,6.1201,356200,0.0,1.0,LAVV3
2023-11-27,7.33,7.35,7.1,7.31,6.1538,358500,0.0,1.0,LAVV3
2023-11-28,7.42,7.54,7.23,7.47,6.2885,340100,0.0,1.0,LAVV3
2023-11-29,7.47,7.58,7.33,7.4,6.2295,380100,0.0,1.0,LAVV3
2023-11-30,7.44,7.64,7.28,7.56,6.3642,515600,0.0,1.0,LAVV3
2023-12-01,7.65,7.75,7.44,7.6,6.3979,667800,0.0,1.0,LAVV3
2023-12-04,7.6,7.67,7.37,7.43,6.2548,353500,0.0,1.0,LAVV3
2023-12-05,7.42,7.72,7.37,7.58,6.3811,778400,0.0,1.0,LAVV3
2023-12-06,7.55,7.74,7.54,7.58,6.3811,661200,0.0,1.0,LAVV3
2023-12-07,7.6,7.79,7.53,7.75,6.5242,825200,0.0,1.0,LAVV3
2023-12-08,7.71,7.84,7.6,7.79,6.5578,156400,0.0,1.0,LAVV3
2023-12-11,7.91,8.01,7.84,8.0,6.7346,1040900,0.0,1.0,LAVV3
2023-12-12,8.05,8.15,8.01,8.1,6.8188,748400,0.0,1.0,LAVV3
2023-12-13,8.15,8.56,8.06,8.5,7.4374,1732700,0.307,1.0,LAVV3
2023-12-14,8.19,8.48,8.19,8.37,7.3237,727500,0.0,1.0,LAVV3
2023-12-15,8.38,8.4,8.2,8.2,7.1749,689400,0.0,1.0,LAVV3
2023-12-18,8.23,8.37,8.13,8.36,7.3149,431500,0.0,1.0,LAVV3
2023-12-19,8.36,8.45,8.29,8.33,7.2887,241900,0.0,1.0,LAVV3
2023-12-20,8.29,8.43,8.22,8.29,7.2537,260800,0.0,1.0,LAVV3
2023-12-21,8.3,8.36,8.26,8.35,7.3062,187000,0.0,1.0,LAVV3
2023-12-22,8.4,8.6,8.29,8.57,7.4987,430300,0.0,1.0,LAVV3
2023-12-26,8.57,8.63,8.47,8.55,7.4812,374000,0.0,1.0,LAVV3
2023-12-27,8.55,8.72,8.48,8.72,7.6299,455700,0.0,1.0,LAVV3
2023-12-28,8.72,8.81,8.64,8.81,7.7087,409600,0.0,1.0,LAVV3
2024-01-02,8.82,8.82,8.26,8.58,7.5074,1087800,0.0,1.0,LAVV3
2024-01-03,8.4,8.53,8.3,8.44,7.3849,647200,0.0,1.0,LAVV3
2024-01-04,8.42,8.42,8.1,8.13,7.1137,850000,0.0,1.0,LAVV3
2024-01-05,8.18,8.31,8.07,8.22,7.1924,346000,0.0,1.0,LAVV3
2024-01-08,8.15,8.5,8.07,8.5,7.4374,523700,0.0,1.0,LAVV3
2024-01-09,8.44,8.54,8.3,8.42,7.3674,374800,0.0,1.0,LAVV3
2024-01-10,8.31,8.51,8.31,8.32,7.2799,346400,0.0,1.0,LAVV3
2024-01-11,8.31,8.32,8.12,8.23,7.2012,362000,0.0,1.0,LAVV3
2024-01-12,8.34,8.43,8.12,8.37,7.3237,629200,0.0,1.0,LAVV3
2024-01-15,8.3,8.41,8.13,8.15,7.1312,473800,0.0,1.0,LAVV3
2024-01-16,8.16,8.2,7.98,8.0,6.9999,754800,0.0,1.0,LAVV3
2024-01-17,8.0,8.03,7.84,7.85,6.8687,534000,0.0,1.0,LAVV3
2024-01-18,7.95,7.95,7.55,7.59,6.6412,505400,0.0,1.0,LAVV3
2024-01-19,7.58,7.73,7.47,7.65,6.6937,519400,0.0,1.0,LAVV3
2024-01-22,7.65,7.71,7.43,7.55,6.6062,330300,0.0,1.0,LAVV3
2024-01-23,7.6,7.69,7.51,7.55,6.6062,773800,0.0,1.0,LAVV3
2024-01-24,7.56,7.66,7.53,7.58,6.6324,298300,0.0,1.0,LAVV3
2024-01-25,7.58,7.67,7.55,7.59,6.6412,304000,0.0,1.0,LAVV3
2024-01-26,7.57,7.67,7.51,7.56,6.6149,196600,0.0,1.0,LAVV3
2024-01-29,7.55,7.66,7.45,7.58,6.6324,411600,0.0,1.0,LAVV3
2024-01-30,7.59,7.59,7.42,7.48,6.5449,403100,0.0,1.0,LAVV3
2024-01-31,7.5,7.81,7.49,7.75,6.7812,1033700,0.0,1.0,LAVV3
2024-02-01,7.8,7.8,7.42,7.7,6.7374,1660500,0.0,1.0,LAVV3
2024-02-02,7.7,7.78,7.56,7.67,6.7112,354400,0.0,1.0,LAVV3
2024-02-05,7.67,7.75,7.56,7.69,6.7287,732100,0.0,1.0,LAVV3
2024-02-06,7.69,7.94,7.69,7.83,6.8512,1072300,0.0,1.0,LAVV3
2024-02-07,7.83,7.94,7.74,7.87,6.8862,444900,0.0,1.0,LAVV3
2024-02-08,7.88,7.91,7.58,7.71,6.7462,539300,0.0,1.0,LAVV3
2024-02-09,7.71,7.83,7.57,7.72,6.7549,556100,0.0,1.0,LAVV3
2024-02-14,7.7,7.71,7.57,7.6,6.6499,297000,0.0,1.0,LAVV3
2024-02-15,7.57,7.71,7.41,7.6,6.6499,686800,0.0,1.0,LAVV3
2024-02-16,7.6,7.76,7.48,7.76,6.7899,471500,0.0,1.0,LAVV3
2024-02-19,7.78,7.87,7.62,7.84,6.8599,597900,0.0,1.0,LAVV3
2024-02-20,7.84,8.07,7.74,8.03,7.0262,620100,0.0,1.0,LAVV3
2024-02-21,8.12,8.15,7.82,7.87,6.8862,801100,0.0,1.0,LAVV3
2024-02-22,7.99,8.0,7.83,7.9,6.9124,1207500,0.0,1.0,LAVV3
2024-02-23,7.89,8.09,7.66,7.8,6.8249,1031000,0.0,1.0,LAVV3
2024-02-26,7.88,8.07,7.78,8.0,6.9999,754400,0.0,1.0,LAVV3
2024-02-27,8.01,8.19,7.97,8.03,7.0262,1132000,0.0,1.0,LAVV3
2024-02-28,8.01,8.06,7.87,7.97,6.9737,642000,0.0,1.0,LAVV3
2024-02-29,7.97,8.03,7.82,7.95,6.9562,680100,0.0,1.0,LAVV3
2024-03-01,8.01,8.18,7.97,8.12,7.1049,901100,0.0,1.0,LAVV3
2024-03-04,8.11,8.25,8.04,8.25,7.2187,674700,0.0,1.0,LAVV3
2024-03-05,8.27,8.44,8.16,8.4,7.3499,796500,0.0,1.0,LAVV3
2024-03-06,8.45,8.53,8.38,8.46,7.4024,437500,0.0,1.0,LAVV3
2024-03-07,8.8,8.91,8.61,8.73,7.6387,1539700,0.0,1.0,LAVV3
2024-03-08,8.69,9.05,8.58,9.0,7.8749,992100,0.0,1.0,LAVV3
2024-03-11,9.0,9.15,8.85,9.07,7.9362,991900,0.0,1.0,LAVV3
2024-03-12,9.12,9.17,9.0,9.13,7.9887,574500,0.0,1.0,LAVV3
2024-03-13,9.14,9.45,9.13,9.44,8.2599,1233900,0.0,1.0,LAVV3
2024-03-14,9.45,9.54,9.24,9.31,8.2397,583700,0.1071,1.0,LAVV3
2024-03-15,9.16,9.24,8.98,9.16,8.1069,913700,0.0,1.0,LAVV3
2024-03-18,9.21,9.71,9.2,9.71,8.5937,2547900,0.0,1.0,LAVV3
2024-03-19,9.67,9.8,9.61,9.7,8.5848,1720200,0.0,1.0,LAVV3
2024-03-20,9.73,9.82,9.4,9.43,8.3459,1563200,0.0,1.0,LAVV3
2024-03-21,9.44,9.63,9.35,9.4,8.3193,762100,0.0,1.0,LAVV3
2024-03-22,9.43,9.44,9.26,9.26,8.1954,583300,0.0,1.0,LAVV3
2024-03-23,9.43,9.44,9.26,9.26,8.1954,583300,0.0,1.0,LAVV3
2024-03-25,9.25,9.31,9.08,9.1,8.0538,1104900,0.0,1.0,LAVV3
2024-03-26,9.05,9.1,8.97,9.05,8.0096,824000,0.0,1.0,LAVV3
2024-03-27,9.1,9.38,9.04,9.31,8.2397,791600,0.0,1.0,LAVV3
2024-03-28,9.31,9.59,9.24,9.51,8.4167,910600,0.0,1.0,LAVV3
2024-04-01,9.51,9.54,9.24,9.46,8.3724,1426200,0.0,1.0,LAVV3
2024-04-02,9.39,9.54,9.13,9.4,8.3193,1236500,0.0,1.0,LAVV3
2024-04-03,9.38,9.39,9.22,9.23,8.1689,504000,0.0,1.0,LAVV3
2024-04-04,9.2,9.43,9.1,9.15,8.0981,616700,0.0,1.0,LAVV3
2024-04-05,9.15,9.27,9.1,9.19,8.1335,415000,0.0,1.0,LAVV3
2024-04-08,9.17,9.37,9.07,9.28,8.2131,1182200,0.0,1.0,LAVV3
2024-04-09,9.26,9.55,9.26,9.51,8.4167,323200,0.0,1.0,LAVV3
2024-04-10,9.51,9.51,9.18,9.24,8.1777,520000,0.0,1.0,LAVV3
2024-04-11,9.24,9.26,9.08,9.14,8.0892,420400,0.0,1.0,LAVV3
2024-04-12,9.13,9.17,8.85,8.87,7.8503,587100,0.0,1.0,LAVV3
2024-04-15,8.87,8.87,8.51,8.62,7.629,1147000,0.0,1.0,LAVV3
2024-04-16,8.58,8.58,8.25,8.46,7.4874,1115600,0.0,1.0,LAVV3
2024-04-17,8.49,8.58,8.35,8.39,7.4254,378400,0.0,1.0,LAVV3
2024-04-18,8.7,8.85,8.58,8.63,7.6378,1634800,0.0,1.0,LAVV3
2024-04-19,8.63,8.83,8.52,8.6,7.6113,584400,0.0,1.0,LAVV3
2024-04-22,8.6,8.72,8.52,8.52,7.5405,893600,0.0,1.0,LAVV3
2024-04-23,8.51,8.54,8.42,8.49,7.5139,486300,0.0,1.0,LAVV3
2024-04-24,8.49,8.52,8.35,8.46,7.4874,510300,0.0,1.0,LAVV3
2024-04-25,8.45,8.45,8.26,8.34,7.3812,955300,0.0,1.0,LAVV3
2024-04-26,8.4,8.77,8.4,8.77,7.7618,332000,0.0,1.0,LAVV3
2024-04-29,8.82,8.86,8.7,8.8,7.7883,491800,0.0,1.0,LAVV3
2024-04-30,8.8,8.81,8.57,8.71,7.7086,802700,0.0,1.0,LAVV3
2024-05-02,8.72,9.1,8.72,9.05,8.0096,2881000,0.0,1.0,LAVV3
2024-05-03,9.2,9.43,9.16,9.32,8.2485,801400,0.0,1.0,LAVV3
2024-05-06,9.32,9.41,9.23,9.31,8.2397,568300,0.0,1.0,LAVV3
2024-05-07,9.4,9.45,9.24,9.27,8.2043,293400,0.0,1.0,LAVV3
2024-05-08,9.29,9.35,9.14,9.35,8.2751,394400,0.0,1.0,LAVV3
2024-05-09,9.4,9.49,9.08,9.27,8.2043,1185300,0.0,1.0,LAVV3
2024-05-10,9.23,9.41,9.1,9.15,8.0981,738300,0.0,1.0,LAVV3
